Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
2.12,342.533997,340.321991,447.479004,442.21402,488.983978,529.153015,544.565002,559.632996,586.984985
2.14,341.80899,339.673004,446.640015,444.999023,489.403015,530.526978,546.662964,561.158997,588.434998
2.16,341.007996,339.214996,445.953003,447.554993,489.556,532.320007,548.455994,562.722961,590.419006
2.18,340.28302,338.414001,444.350983,450.682983,490.052002,533.959961,549.906006,564.593018,592.669006
2.2,339.63501,337.917999,443.053986,454.117004,490.166016,535.371033,551.737,566.30896,594.768005
2.22,339.100983,336.888,441.985992,457.969025,490.433014,536.897034,553.643982,568.063965,596.065002
2.24,338.566986,336.315979,440.841003,462.013,490.700012,538.003967,555.016968,569.627991,597.781006
2.26,337.994995,335.667023,439.390991,465.790009,491.044006,539.453003,556.46698,571.039978,599.536011
2.28,337.002991,335.209991,437.789001,469.527985,491.540009,540.253967,557.305969,572.450989,601.062012
2.3,336.391998,334.636993,436.721008,472.770996,492.378998,541.016968,557.992981,573.747986,602.473022
2.32,335.628998,334.217987,435.233002,475.937012,493.065002,542.046997,558.450989,574.778015,603.618042
2.34,335.209991,333.68399,433.746002,478.722015,494.019012,543.343994,559.138,575.960999,605.182007
2.36,334.598999,332.92099,432.220001,481.429993,496.002991,544.06897,560.015015,577.333984,606.593018
2.38,333.988983,332.234009,430.808014,484.177002,497.109009,544.489014,560.815979,578.13501,607.85199
2.4,333.721985,331.890991,429.244019,486.466003,498.100983,545.328003,560.929993,578.935974,609.187012
2.42,332.997009,331.585999,427.527008,487.991974,499.626984,545.747986,561.502991,580.232971,610.369995
2.44,332.15799,331.279999,425.886993,489.517975,501.533997,545.899963,562.151001,581.07196,610.561035
2.46,331.852997,330.670013,423.902985,491.120026,502.792999,546.510986,563.333984,581.567993,611.476013
2.48,330.937012,329.868988,422.567993,492.112,504.39502,546.929993,564.286987,582.750977,612.31604
2.5,330.518005,329.640015,421.233002,492.493011,505.730988,547.388,565.240967,583.705017,612.697021
2.52,330.212006,329.334991,419.515991,492.798004,506.569977,548.302979,566.613953,584.734985,613.880005
2.54,329.868988,328.533997,417.876007,492.684021,507.295013,548.98999,568.139954,585.916992,615.062012
2.56,329.488007,327.656006,416.388,492.722015,508.209991,550.172974,569.247009,587.328979,616.130005
2.58,329.067993,327.389008,414.748016,492.798004,508.629974,551.507996,570.58197,587.939026,617.694031
2.6,328.686005,326.855011,412.687988,492.684021,509.355011,552.461975,571.955017,589.083008,619.144043
2.62,328.076019,326.855011,410.970978,492.302002,509.889008,553.643982,573.367004,590.381042,620.365051
2.64,327.770996,326.473999,409.255005,491.807007,510.537018,554.559998,574.130005,591.754028,622.119019
2.66,327.351013,325.825012,407.69101,490.662018,510.880005,555.81897,575.617004,593.127014,622.80603
2.68,326.817017,325.482025,406.394012,489.746979,510.689972,557.039001,577.296021,594.348022,623.989014
2.7,326.130981,325.177002,404.714996,488.754974,511.490997,558.413025,579.164978,595.874023,625.209961
2.72,325.367981,324.910004,403.304016,487.381012,511.643005,559.710022,580.119019,597.476013,626.468018
2.74,325.100983,325.024017,402.425995,485.855988,512.177002,560.815979,581.111023,598.848999,627.84198
2.76,325.177002,324.56601,401.511017,484.710999,512.75,562.112976,582.292969,600.145996,629.252991
2.78,324.947998,323.72702,401.320007,483.527985,513.779968,563.10498,583.132019,601.596008,630.130981
2.8,324.452026,323.383972,401.662994,482.041016,514.466003,563.791992,583.81897,602.397034,630.817017
2.82,323.84198,323.307983,402.541016,480.666992,515.19104,564.70697,584.315002,603.046021,631.847046
2.84,323.651001,323.116974,404.830017,479.218018,516.106995,565.127014,584.468018,603.465027,632.457947
2.86,323.536011,322.621002,407.117981,477.576996,517.059998,565.316956,584.810974,604.265991,632.877014
2.88,323.116974,322.086975,410.169983,476.090027,517.327026,566.195007,585.497986,605.373047,633.945007
2.9,322.544983,321.743988,413.679993,474.945007,518.128967,566.30896,586.184021,606.25,634.708008
2.92,322.430023,321.132996,418.029022,473.266998,518.43396,566.995972,587.252014,607.204041,636.119995
2.94,322.162994,321.095001,422.644989,472.007996,518.929993,567.263,587.825012,607.738037,637.187988
2.96,321.591003,320.942017,427.375,470.557983,520.074036,567.950012,588.397034,608.156982,637.607971
2.98,321.399994,320.636993,431.571014,468.688995,521.027954,568.255005,589.312012,608.501038,638.217957
3,321.781982,319.950989,435.881989,467.278015,521.104004,568.86499,590.265991,609.072998,638.790039
3.02,321.018982,319.950989,440.459991,466.17099,521.06604,569.81897,591.220032,609.340027,638.980957
3.04,320.140991,320.178986,444.160004,465.065002,521.256958,570.848999,592.288025,610.294006,640.23999
3.06,319.950989,319.911987,448.050995,464.148987,521.523987,571.650024,593.698975,611.400024,641.574951
3.08,320.102997,319.721985,451.903992,464.072998,521.600037,572.718018,594.80603,612.392029,642.566956
3.1,320.255981,319.68399,454.917999,464.569,521.790955,574.052979,596.065002,613.72699,643.863953
3.12,319.721985,320.102997,457.85498,465.369995,521.561951,575.312012,597.513977,615.329041,645.084961
3.14,319.072998,321.438019,460.678009,467.31601,521.104004,576.380005,598.619995,616.779053,646.533997
3.16,318.997009,323.345978,463.196014,469.872009,521.867004,577.791992,600.031982,618,647.563965
3.18,318.576996,325.940002,465.598999,472.466003,522.401001,578.669006,601.100037,619.220032,649.089966
3.2,318.501007,328.610016,467.391998,475.822998,521.942993,579.966003,602.130005,619.983032,649.815002
3.22,318.15799,331.890991,468.230988,479.408997,521.828979,580.804993,603.160034,621.128052,651.416992
3.24,317.928986,336.506989,469.643005,482.84201,521.981018,582.026001,603.77002,622.04303,651.989014
3.26,317.394989,341.237,470.748993,486.733002,521.408997,582.713013,604.419006,623.264038,653.247986
3.28,317.166016,346.540009,471.549988,490.128021,521.408997,583.093994,604.953003,623.911987,653.934998
3.3,317.166016,351.536987,471.932007,493.52301,521.981018,583.627991,605.67804,624.52301,654.201965
3.32,316.631989,356.687012,472.04599,496.613007,522.705994,584.239014,606.25,625.057007,654.506958
3.34,316.479004,362.104004,472.083984,499.817993,524.041016,583.89502,606.44104,625.247986,655.231995
3.36,316.403015,367.826019,472.312988,502.90799,525.185974,584.353027,606.822021,625.858032,655.690002
3.38,315.753998,372.976013,471.893005,504.967987,526.75,584.65802,607.242004,626.277954,655.994995
3.4,316.020996,378.126007,471.587982,507.141998,527.971008,584.429016,607.776001,627.269043,656.337952
3.42,316.212006,383.161987,471.053986,508.629974,529.076965,584.734985,608.61499,627.765015,657.024963
3.44,315.830994,387.662994,470.406006,510.423004,530.526978,585.307007,609.453979,628.60498,657.329956
3.46,315.296997,392.126007,469.260986,512.025024,531.557007,586.184021,610.484009,629.062012,658.359985
3.48,315.144012,396.322998,468.268982,512.864014,533.120972,586.336975,611.437988,629.710999,659.237
3.5,314.915009,400.403992,467.31601,514.123047,534.722961,587.023987,612.163025,630.664978,659.695007
3.52,314.915009,403.493988,466.399994,514.886047,535.523987,587.786011,613.268982,631.351013,660.152954
3.54,314.800995,406.35498,465.294006,514.657043,536.324951,588.397034,613.651001,632.381042,660.724976
3.56,314.610016,409.063995,463.921021,514.542969,537.125977,589.351013,614.795044,633.068054,661.602966
3.58,314.076019,411.544006,462.929016,514.848022,538.041992,590.53302,615.596008,634.059998,662.593994
3.6,314.037994,414.061005,461.821991,514.581055,538.880981,592.13501,616.779053,635.700012,663.700989
3.62,314.114014,415.969025,460.29599,513.39801,539.07196,593.242004,617.960999,636.80603,664.882996
3.64,314.114014,417.266022,458.770996,512.978943,539.109985,594.424011,619.373047,637.798035,666.028015
3.66,314.114014,418.410004,457.244995,513.017029,539.491028,595.987976,620.403015,638.828003,667.286987
3.68,313.542023,419.515991,455.414001,512.139038,539.987,597.018005,621.39502,639.591003,668.23999
3.7,313.084015,420.470001,454.230988,510.880005,540.330994,598.125,621.890991,640.087036,668.964966
3.72,312.779022,421.30899,453.125,509.964996,540.902954,598.848999,622.425049,641.078979,669.690002
3.74,312.817017,421.958008,451.751007,507.82901,541.093994,599.460022,623.111023,641.803955,670.795959
3.76,312.740997,422.149017,449.881989,506.493988,541.283997,599.916992,623.531006,643.138977,671.406982
3.78,312.473999,422.071991,448.127014,505.311005,541.283997,600.718994,623.835999,644.473999,672.169983
3.8,312.931,422.033997,446.487,503.746979,541.58905,600.947021,624.598999,644.969971,673.237976
3.82,312.740997,422.187012,445.266022,502.373993,542.008972,601.52002,624.980957,645.122986,673.580994
3.84,312.664001,421.69101,443.244019,501,542.695984,601.52002,625.362,645.35199,674.039001
3.86,312.931,421.69101,441.48999,499.283997,543.039001,601.367004,625.171021,645.694946,674.497009
3.88,312.245026,421.041992,439.696991,498.024994,543.610962,601.786987,625.057007,646.038025,675.258972
3.9,312.09201,420.127014,438.17099,496.421997,543.687988,602.244995,625.132996,646.686951,675.83197
3.92,312.09201,419.973999,437.102997,494.47699,543.763977,602.205994,625.820007,646.83905,676.365967
3.94,312.167999,419.555023,435.920013,492.645996,544.526978,603.007019,626.392029,647.907043,676.823975
3.96,311.825012,418.601013,434.394012,490.96701,544.946045,603.389038,626.850037,648.860962,677.395996
3.98,311.825012,417.684998,433.097015,490.052002,545.403992,603.88501,628.109009,649.585999,678.27301
4,311.558014,416.654999,431.266022,488.220978,545.747986,604.686035,629.100952,650.157959,679.302979
4.02,311.52002,416.045013,429.625977,486.962006,546.204956,605.487,630.054016,650.920959,680.065979
4.04,311.482025,414.901001,428.061981,485.703003,546.929993,606.517029,630.779053,651.721985,681.057983
4.06,311.672974,414.175995,426.726013,484.519989,547.19696,607.622986,632.038025,652.255981,681.554016
4.08,311.596008,412.649994,424.856995,484.177002,547.120972,609.072998,632.83905,653.859009,682.23999
4.1,311.100006,411.811005,423.063995,484.177002,547.27301,609.874023,633.71698,654.888977,683.309021
4.12,310.757019,410.665985,422.187012,484.825989,547.501953,610.942017,634.746033,655.803955,684.223999
4.14,310.604004,409.522003,421.5,485.778992,547.654968,611.820007,635.776001,656.375977,685.482971
4.16,310.375,408.300995,420.699005,487.686981,547.463989,612.276978,636.920959,657.216003,686.971008
4.18,310.414001,407.195007,420.890015,490.090027,548.302979,613.346008,637.607971,658.168945,687.429016
4.2,310.642975,406.087982,422.033997,492.951019,547.997986,614.223022,638.866028,659.046997,688.382019
4.22,310.375,404.790985,423.406982,496.346008,548.03595,614.376038,639.132996,660.076965,688.763977
4.24,310.261017,403.609009,425.544006,500.007996,547.883972,614.833008,639.362,660.877991,689.182983
4.26,310.299011,402.503021,428.175995,503.36499,548.570984,615.405029,639.47699,661.029968,689.526978
4.28,310.375,401.128998,431.723999,506.532013,548.79895,615.673035,640.04895,661.487976,689.984009
4.3,310.452026,400.136993,435.347992,510.231964,548.79895,616.321045,640.010986,662.059998,690.250977
4.32,310.261017,398.611023,439.77298,513.551025,548.914001,617.007996,640.544983,662.708984,691.013977
4.34,309.879974,397.314026,444.197998,516.526001,549.372009,616.893005,640.811951,663.013977,691.586975
4.36,309.688995,395.902985,448.432007,519.769043,550.515991,616.473999,641.651001,663.394958,692.158997
4.38,309.879974,394.567993,453.315002,523.011047,551.659973,616.473999,641.880005,663.815002,692.692993
4.4,309.917999,393.041992,457.434998,525.414978,552.5,616.28302,642.032959,664.539978,692.846008
4.42,309.765015,392.011993,461.554993,527.894043,553.492004,616.321045,642.910034,664.615967,693.075012
4.44,309.651001,390.639008,465.218018,529.954041,554.482971,616.626038,643.787964,665.187988,693.760986
4.46,309.269012,389.493988,468.802979,531.442017,555.513,617.197998,644.32196,666.065979,694.333008
4.48,309.307007,388.388,472.199005,532.700989,556.429016,617.351013,644.626953,666.675964,694.981995
4.5,309.307007,387.053009,475.136017,533.311035,557.115967,618.07605,645.885986,667.209961,695.630005
4.52,308.811005,385.450012,477.883026,534.264954,558.602966,618.723999,646.801025,668.35498,696.35498
4.54,309.231018,384.572998,480.362,534.914001,559.060974,619.335022,647.373047,669.156006,697.195007
4.56,309.231018,383.581024,482.154999,534.875,559.862,620.517029,648.326965,669.994995,697.95697
4.58,309.002014,382.513,484.252991,534.417969,560.662964,621.433044,649.205017,670.337952,698.453003
4.6,309.154999,381.291992,486.237,533.997986,561.349976,622.386963,650.27301,671.024963,699.10199
4.62,309.231018,380.376984,487.229004,533.463989,561.77002,623.722046,651.112,671.634949,699.86499
4.64,309.154999,378.812988,487.915009,533.082031,562.112976,624.790039,651.799011,672.437012,700.132019
4.66,308.96402,377.630005,488.678009,532.43396,562.380005,625.362,652.867004,673.580994,700.817993
4.68,309.154999,376.752991,489.021973,531.670959,562.151001,625.437988,653.401001,674.343994,701.008972
4.7,309.117004,375.341003,489.060028,530.565002,561.731995,626.468018,653.820007,674.916016,702.116028
4.72,309.154999,373.662994,488.449982,529.725037,562.304016,627.231018,654.087036,675.640991,703.335999
4.74,309.002014,372.938019,488.106018,528.46698,562.760986,628.109009,654.697998,676.060974,703.374023
4.76,308.429993,372.213013,487.953979,527.016968,562.304016,628.299988,654.773987,676.213013,704.137024
4.78,308.621002,371.069,487.64801,525.681946,562.380005,628.871948,654.888977,676.328003,704.252014
4.8,308.468018,370.19101,487,524.003052,562.914001,629.100952,655.002991,677.128967,704.252014
4.82,308.658997,368.856018,486.199005,522.705994,562.646973,629.444031,655.231995,677.434021,704.595032
4.84,308.582977,367.902008,485.053986,521.218994,561.654968,629.710999,655.078979,678.044006,704.557007
4.86,308.468018,367.291992,483.718994,519.882996,561.921997,629.940002,656.032959,678.005981,705.052979
4.88,308.239014,365.803986,482.497986,518.624023,562.304016,629.710999,656.261963,678.426025,705.510986
4.9,308.429993,364.544983,481.125,516.79303,562.304016,629.787048,656.414001,678.807007,705.854004
4.92,308.315979,363.59201,480.019012,515.343994,562.646973,630.168945,656.60498,679.112,706.044983
4.94,307.895996,363.171997,478.951019,513.665039,563.143005,630.130981,656.642944,679.494019,706.312012
4.96,307.858002,361.875,477.387024,511.490997,563.256958,630.855042,657.55896,680.333008,706.807983
4.98,307.704987,360.92099,476.319,509.735992,564.019958,631.389038,658.283997,680.752991,707.380005
5,307.591003,360.46402,475.44101,508.095978,564.477966,631.847046,658.740967,681.362976,708.143005
5.02,307.514008,359.319,473.686005,506.493988,565.393982,632.877014,659.503967,681.78302,708.601013
5.04,307.362,358.671021,472.503998,505.119965,566.461975,633.602051,660.953979,682.393005,709.13501
5.06,307.399994,357.336029,470.902008,504.089996,567.224976,634.098022,661.602966,682.735962,709.820984
5.08,307.209015,356.458008,469.147003,503.480011,567.796997,635.166016,662.36499,683.460999,710.165039
5.1,306.903992,355.848022,467.888,503.098022,568.368958,635.700012,663.31897,684.261963,710.775024
5.12,307.095001,354.703003,466.475983,503.212982,569.055969,636.386963,663.890991,685.140015,711.729004
5.14,307.132996,353.940002,465.445984,503.67099,570.123962,636.920959,664.005981,685.86499,712.796997
5.16,306.980011,353.214996,463.921021,504.624023,570.276978,637.645996,664.310974,686.398987,713.484009
5.18,306.561005,352.720001,462.39502,506.226013,570.65802,638.44696,664.768982,686.666016,714.285034
5.2,306.674988,351.880005,460.945007,508.59201,570.695984,638.866028,665.570007,686.89502,714.781006
5.22,306.790009,351.002991,459.494995,511.566986,571.115967,639.286011,665.98999,686.932983,715.085999
5.24,307.018005,350.315979,457.85498,515,571.536011,639.209961,666.408997,687.542969,715.01001
5.26,307.399994,349.514984,456.214996,518.205017,572.070007,639.858032,666.751953,688.268005,715.695984
5.28,307.247009,349.096008,454.497986,521.752991,572.221985,639.781982,667.209961,688.953979,716.040039
5.3,306.903992,348.217987,452.895996,525.643982,572.107971,639.858032,667.171997,689.565002,716.574036
5.32,306.674988,347.149994,451.484009,529.000977,571.916992,640.163025,667.133972,690.403992,716.916992
5.34,306.790009,346.502014,450.339996,532.014038,571.992981,640.277954,667.325012,690.976013,717.184021
5.36,306.941986,346.006012,448.928009,535.104004,572.070007,640.277954,667.743958,691.129028,717.297974
5.38,306.713013,345.20401,447.287994,537.316956,572.642029,640.544983,668.201965,691.663025,717.145996
5.4,306.369995,344.518005,445.915009,540.139954,572.755981,640.888,669.078979,691.586975,717.297974
5.42,306.21701,343.984009,444.007019,542.734009,573.213989,641.040955,670.14801,692.005981,717.832031
5.44,306.332001,343.868988,442.443024,544.869995,573.747986,641.384033,670.833984,692.197021,718.176025
5.46,306.102997,343.640015,441.108002,546.549011,574.244019,641.955994,671.75,692.692993,718.442993
5.48,306.140991,342.610016,439.238983,548.380005,575.044983,641.994995,672.550964,693.22699,719.281982
5.5,306.21701,341.847015,437.597992,549.485962,575.656006,642.68103,673.313965,693.647034,719.93103
5.52,305.835999,341.619019,436.796997,551.049988,575.617004,643.749023,673.809998,694.486023,720.502991
5.54,305.493011,341.503998,436.415985,551.049988,576.112976,644.28302,674.953979,695.325012,721.036987
5.56,305.453979,340.550018,436.644989,551.35498,576.304016,644.741028,675.945984,695.744995,721.800049
5.58,305.377991,339.940002,437.21701,551.392944,576.914001,644.969971,676.557007,696.203003,722.525024
5.6,305.186981,339.596985,439.123993,551.164978,576.914001,645.504028,677.854004,696.470032,723.210999
5.62,304.919983,339.214996,441.108002,550.935974,576.838013,646.572021,678.539978,696.35498,723.744995
5.64,305.226013,338.871979,443.931,550.782959,577.180969,647.106018,678.578003,696.622009,723.669006
5.66,304.919983,338.03299,447.13501,550.515991,577.601013,647.221008,679.22699,696.812988,723.973999
5.68,304.730011,337.498993,450.644989,549.256958,577.601013,648.136047,679.265015,697.804993,723.822021
5.7,304.690979,336.849976,454.573975,548.151001,578.059021,648.670044,679.494019,698.492004,724.585022
5.72,304.768005,336.277985,458.503021,547.005981,578.364014,648.822998,679.570007,698.872986,724.852051
5.74,304.385986,335.781982,462.891022,545.441956,577.677002,649.242981,679.570007,699.674011,725.233032
5.76,304.690979,334.904999,467.429993,544.450989,578.172974,649.471985,679.341003,699.86499,725.69104
5.78,304.881989,335.018982,471.740997,543.305969,578.172974,649.471985,679.607971,699.903015,726.454041
5.8,304.61499,334.828003,475.783997,541.817993,578.13501,649.205017,679.684998,700.283997,726.530029
5.82,304.539001,334.408997,479.790009,541.055054,577.562988,649.166016,680.18103,700.283997,726.530029
5.84,304.576996,334.179993,483.48999,539.338989,577.830017,649.31897,680.638,700.550964,727.29303
5.86,304.423981,333.759979,486.656982,537.927002,577.525024,649.661987,680.904968,700.856995,727.484009
5.88,304.309998,333.68399,490.090027,535.981995,577.220032,650.119995,681.744995,701.046997,727.903015
5.9,304.118988,332.92099,492.989014,534.380005,577.906006,650.502014,682.888977,701.695984,728.169983
5.92,304.309998,332.72998,495.164001,532.700989,578.364014,650.920959,683.614014,702.458984,728.972046
5.94,304.423981,331.890991,497.147003,531.02301,578.288025,651.378967,684.338989,702.534973,729.811035
5.96,304.347992,331.356995,499.321991,529.687012,578.70697,651.454956,685.369019,703.106995,729.963013
5.98,304.118988,331.089996,500.618988,527.551025,579.698975,651.607971,685.674011,703.526978,730.497009
6,304.385986,331.20401,501.878021,525.758057,580.5,651.721985,686.437012,703.603027,731.070007
6.02,304.385986,330.518005,503.098022,524.231995,581.682983,652.408997,687.505005,704.518982,731.489014
6.04,304.080994,329.945007,503.898987,522.630005,582.255005,653.401001,688.076965,705.129028,732.138
6.06,304.042999,329.488007,504.39502,520.837036,583.093994,654.087036,689.14502,705.510986,732.97699
6.08,303.738007,329.640015,504.472015,519.616028,584.276978,654.735962,690.213013,705.434021,734.007019
6.1,303.929016,329.449005,504.509979,518.777039,585.72699,655.536987,690.786011,705.929993,734.502991
6.12,304.272003,329.373016,504.356995,518.472046,586.489014,656.070984,690.937988,706.197021,734.77002
6.14,304.005005,329.029999,503.556,518.700989,586.984985,656.223999,690.823975,706.960022,735.228027
6.16,303.813995,328.533997,502.830994,519.616028,587.405029,656.414001,690.937988,707.531982,735.380981
6.18,303.738007,328.19101,502.106018,520.722961,588.130005,656.414001,691.091003,707.609009,735.228027
6.2,303.738007,328.152008,501.496002,522.401001,588.473022,656.948975,691.281006,708.334045,735.53302
6.22,303.738007,328.343018,500.733032,524.117981,588.473022,657.177002,690.976013,708.715027,736.067017
6.24,303.584991,328.037994,499.703003,527.207947,588.626038,657.901978,691.166992,709.173035,735.800049
6.26,303.317993,328.496002,498.748993,530.83197,588.281982,658.32196,691.625,709.744995,736.334045
6.28,303.166016,328.953003,497.605011,534.341003,588.281982,658.092957,691.434021,709.669006,736.944946
6.3,303.355988,329.945007,495.964996,538.117981,588.815979,658.473999,691.015015,709.325012,736.906006
6.32,303.471008,332.348999,495.354004,541.58905,589.236023,658.283997,692.158997,709.973999,736.639038
6.34,303.700012,335.209991,493.942993,544.679016,589.694031,658.016968,692.158997,709.89801,736.639038
6.36,303.088989,338.452026,492.264008,547.807983,589.77002,657.596985,691.929993,710.127014,737.32605
6.38,303.126984,342.075989,491.196014,550.820984,589.77002,657.75,692.655029,710.661011,737.745972
6.4,303.013,346.501007,490.319,553.567993,589.351013,658.054993,693.302979,711.346985,738.546997
6.42,303.050995,351.194,488.449982,555.856995,589.541016,658.359985,693.531982,711.804993,738.966003
6.44,303.126984,356.306,486.541992,558.184021,589.083008,659.046997,694.143005,712.338989,739.309998
6.46,302.975006,361.645996,485.28299,560.968994,589.122009,659.961975,695.210999,712.835022,739.5
6.48,302.403015,366.757996,483.833984,562.838013,589.160034,660.572998,696.241028,713.559998,740.072998
6.5,302.403015,372.022003,482.384003,564.172974,588.968994,660.915955,697.195007,713.598022,740.492004
6.52,302.859985,377.553986,480.820007,565.469971,589.694031,661.144958,697.880981,713.484009,740.873962
6.54,302.783997,383.237976,480.132996,566.041992,590.457031,661.335999,698.719971,714.05603,740.721008
6.56,302.44101,388.158997,478.072998,566.537964,590.609009,661.869995,699.29303,714.514038,741.140991
6.58,302.44101,392.470001,476.776001,566.537964,590.152039,663.052002,699.520996,714.819031,741.789001
6.6,301.869019,396.818024,475.326996,566.729004,590.686035,664.157959,699.75,715.353027,742.093994
6.62,301.829987,400.595001,473.571991,566.766968,591.182007,665.036011,700.283997,715.619995,742.514038
6.64,301.945007,404.944,471.970001,566.842957,591.830017,665.570007,701.046997,715.429016,742.590027
6.66,301.716003,408.529999,470.63501,566.079956,592.554993,665.98999,701.771973,716.307007,743.048035
6.68,301.716003,411.924988,468.84201,565.203003,593.127014,665.416992,702.153992,716.726013,743.619995
6.7,301.829987,414.252014,467.049011,564.364014,593.203003,665.416992,702.763977,717.031006,743.963989
6.72,301.753998,417.380005,465.941986,563.409973,593.585022,665.760986,702.611023,716.916992,744.192993
6.74,301.829987,419.936005,464.569,562.188965,594.195007,666.104004,702.000977,716.916992,744.345032
6.76,301.753998,422.033997,463.118988,560.625,594.768005,665.912964,701.963013,717.642029,744.307007
6.78,301.600983,423.674988,461.516998,559.365967,594.424011,666.370972,701.771973,718.367004,744.612
6.8,301.487,425.428986,459.915009,558.297974,594.690979,667.133972,702.382996,718.901001,745.450989
6.82,301.333984,426.802979,458.236023,557.115967,594.882019,667.286987,702.687988,718.901001,746.328979
6.84,301.257996,427.908997,456.672028,555.360962,595.072998,666.867004,702.687988,719.130005,746.901001
6.86,301.144012,428.710022,455.222992,553.682007,595.187012,666.980957,702.955017,719.549011,746.786987
6.88,301.182007,428.939026,454.001984,552.195007,595.453979,666.751953,703.26001,719.81604,746.824951
6.9,301.333984,429.663971,453.162994,550.70697,595.224976,666.751953,704.098999,720.426025,746.863037
6.92,300.877014,429.663971,452.324005,548.875977,595.569031,667.401001,704.481018,720.350037,747.778015
6.94,300.53299,430.121002,451.97998,546.854004,595.569031,668.315979,704.710022,720.731995,747.893005
6.96,300.572021,430.388977,452.666992,545.481018,596.179016,669.002991,704.671021,721.036987,748.197998
6.98,300.953003,430.312012,453.963989,543.916992,596.559998,669.84198,704.937988,722.105042,748.541016
7,301.106018,429.854004,455.108002,541.894958,596.598999,669.95697,705.549011,722.410034,749.228027
7.02,300.64801,429.396973,457.893005,540.216003,597.095032,670.60498,706.541016,722.906006,749.190002
7.04,300.64801,428.786011,460.678009,538.995056,597.971985,671.100952,707.380005,723.440002,749.723999
7.06,300.610016,428.138,464.455017,537.240967,598.658997,671.55896,707.684998,723.249023,750.143982
7.08,300.610016,427.527008,468.688995,535.905029,599.231018,672.359985,708.143005,723.555054,750.181946
7.1,300.64801,427.26001,472.962006,534.455994,599.497986,672.703979,707.952026,723.860046,750.601013
7.12,300.64801,426.42099,477.501007,533.959961,600.48999,673.542969,708.257019,724.08905,750.868042
7.14,300.457001,425.505981,481.812012,532.854004,601.176025,674.152954,709.286987,724.661011,751.211975
7.16,300.419006,425.123993,486.503998,533.349976,601.558044,674.687012,709.631042,725.004028,751.516968
7.18,299.847015,424.093994,490.585999,533.883972,602.16803,675.182983,709.820984,725.081055,751.479004
7.2,299.960999,423.026001,494.363007,534.875,602.626038,675.373962,709.936035,725.615051,751.974976
7.22,300.303986,421.5,497.910004,536.934998,602.626038,674.953979,710.394043,725.270996,752.165039
7.24,300.381012,420.356018,501.19101,539.605957,603.007019,675.487976,710.812988,725.958008,752.546997
7.26,300.114014,419.326019,504.548004,542.505005,603.046021,675.640991,710.546021,725.843018,752.585022
7.28,299.769989,417.951996,506.989014,545.670959,603.007019,675.945984,710.661011,725.958008,751.89801
7.3,300.343018,416.692993,509.697968,548.570984,603.160034,676.060974,711.117981,726.530029,752.661011
7.32,300.53299,415.664001,512.177002,552.270996,603.275024,675.984009,711.38501,727.026001,753.005005
7.34,300.190002,414.709991,514.390015,556.008972,602.817017,676.174988,711.538025,727.598022,754.187012
7.36,300.114014,413.604004,515.725037,559.328003,603.694031,676.671021,711.614014,728.05603,754.531006
7.38,300.227997,412.078003,516.755005,562.799988,603.88501,677.091003,712.033997,728.247009,754.873962
7.4,300.036987,411.428986,517.709045,566.117981,604.114014,676.937988,712.721008,727.980042,755.065002
7.42,300.227997,410.207977,518.51001,568.86499,604.07605,677.547974,713.330994,728.361023,755.446045
7.44,300.610016,408.91098,518.853027,571.650024,603.88501,677.739014,713.559998,729.085999,756.132996
7.46,300.227997,407.5,519.311035,574.16803,604.457031,678.844971,714.514038,728.972046,756.362
7.48,300.076019,406.507996,519.730957,576.34198,604.419006,679.341003,715.200012,728.932983,756.743042
7.5,300.114014,405.324982,519.845032,578.059021,604.53302,680.18103,715.429016,729.353027,756.93396
7.52,300.265991,403.838013,519.654968,579.432007,604.190002,680.715027,715.77301,729.811035,757.315979
7.54,300.343018,402.617004,519.158997,580.461975,604.494995,680.715027,716.22998,730.002014,757.583008
7.56,300.494995,401.320007,517.937988,581.340027,604.53302,681.171997,716.687988,730.382996,758.497986
7.58,300.114014,399.946991,516.83197,581.492004,604.83905,681.438965,716.955017,730.992981,758.612976
7.6,299.923004,398.268005,516.06897,582.063965,605.754028,681.438965,717.565002,731.375,758.764954
7.62,299.694,397.428986,514.962036,581.911987,606.746033,681.630005,718.213989,731.526978,758.955994
7.64,299.847015,396.322998,513.856018,581.911987,607.585022,681.362976,718.747986,731.450989,759.108032
7.66,299.88501,394.91098,512.63501,581.377991,608.653015,681.515991,718.97699,731.908997,759.451965
7.68,299.923004,393.460999,511.337982,580.919983,609.111023,682.583984,719.397034,731.984985,759.414001
7.7,299.88501,392.507996,509.926971,579.698975,609.798035,682.775024,719.778015,732.138,759.680969
7.72,299.847015,391.363007,508.629974,578.859985,610.637024,682.546021,719.93103,732.405029,759.527954
7.74,299.313019,390.447998,507.295013,578.25,611.247009,682.775024,719.397034,732.634033,759.680969
7.76,299.618011,389.570007,505.692017,577.067017,612.01001,682.697998,719.434998,732.671997,759.947998
7.78,300.036987,388.388,504.280975,575.960999,612.429993,682.468994,719.510986,732.710022,759.833008
7.8,299.389008,387.472015,502.71701,574.510986,612.583008,682.201965,718.862,733.09198,760.252991
7.82,299.313019,386.328003,501.533997,573.405029,613.192993,682.164001,719.091003,733.778015,760.940002
