Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
18.66,303.03299,318.712006,384.478973,401.912018,446.31601,528.143005,549.811035,559.958008,575.445984
18.68,302.957001,318.787994,383.830017,402.140991,446.31601,528.143005,549.811035,559.997009,575.255981
18.7,303.261993,318.86499,383.220001,402.828003,446.393005,528.18103,550.230957,560.302002,575.407959
18.72,303.110016,318.178009,382.838013,403.437988,446.240021,528.334045,550.039978,559.997009,575.369995
18.74,302.994995,317.644012,382.190002,404.354004,446.431,528.525024,550.192993,559.805969,575.178955
18.76,302.957001,317.872986,381.235992,405.192993,446.354004,528.944031,550.116028,560.415955,575.33197
18.78,303.03299,317.567993,380.626007,406.604004,446.164001,528.792053,549.963989,560.415955,575.33197
18.8,303.261993,317.223999,379.671997,407.367004,446.126007,528.372009,550.306946,559.997009,575.065002
18.82,303.14801,317.186005,379.367004,408.358978,446.393005,528.715027,550.230957,559.919983,575.369995
18.84,302.881012,316.957001,378.527985,409.541992,446.31601,528.792053,550.382996,559.919983,575.294006
18.86,303.186005,316.5,377.765015,410.45697,446.126007,528.792053,550.382996,559.958008,575.140991
18.88,302.994995,316.614014,377.192993,411.639984,446.431,528.868042,550.268982,560.225037,574.989014
18.9,303.03299,316.5,376.315002,412.402985,446.545013,528.868042,550.497986,560.148987,574.873962
18.92,302.957001,315.774994,375.552002,413.050995,446.240021,528.830017,550.650024,560.263977,574.835999
18.94,303.14801,315.889008,374.751007,413.585022,446.507019,528.830017,550.841003,560.263977,574.950989
18.96,303.070984,315.660004,373.950012,414.309998,446.545013,528.868042,550.72699,559.997009,574.76001
18.98,303.03299,315.317017,373.45401,414.882996,446.431,528.753967,550.306946,559.958008,574.644958
19,303.14801,315.355011,372.539001,415.493011,446.31601,528.487,550.612,560.072998,574.644958
19.02,303.606018,315.240997,371.356018,415.606995,446.621002,528.715027,550.764954,560.148987,574.56897
19.04,303.03299,314.78302,370.936005,415.76001,446.583008,528.868042,550.764954,559.958008,574.721985
19.06,303.03299,314.934998,370.402008,415.798004,446.621002,528.792053,550.955994,560.034973,574.721985
19.08,302.957001,314.821014,369.067017,415.645996,446.812012,528.906006,551.031982,560.377991,574.415955
19.1,303.070984,314.744995,368.647003,415.606995,446.812012,528.830017,551.260986,560.377991,574.302002
19.12,303.223999,314.744995,367.960999,415.455017,446.812012,528.753967,550.841003,560.339966,574.56897
19.14,303.453003,314.134003,366.85498,415.072998,446.964996,529.097046,550.764954,560.225037,574.263977
19.16,303.949005,314.249023,366.205994,414.347992,447.041016,529.13501,551.069946,560.454041,574.148987
19.18,304.329987,314.401001,365.556976,414.347992,446.888,528.868042,551.031982,560.187012,574.415955
19.2,304.825989,314.325012,364.795013,414.005005,446.927002,529.097046,551.413025,560.721008,574.531006
19.22,305.283997,314.477997,363.841003,413.165985,447.07901,529.364014,551.184021,560.606995,574.606995
19.24,305.971008,314.554016,363.574005,412.440979,447.117004,529.249023,551.336975,560.644958,574.682983
19.26,308.183014,313.981995,363.040009,412.25,447.117004,529.440002,551.48999,560.56897,574.377991
19.28,309.289978,313.562012,362.01001,411.372986,447.194,529.364014,551.336975,560.682983,574.034973
19.3,310.243011,313.562012,361.856995,410.64798,447.07901,529.32605,551.413025,560.911987,574.187988
19.32,312.189026,313.371002,361.398987,410,447.231995,529.440002,551.451965,561.140991,574.148987
19.34,313.486023,313.486023,361.514008,409.694,447.308014,529.32605,551.756958,560.797974,574.377991
19.36,315.126007,313.371002,361.856995,408.358978,447.537018,529.402039,551.527954,560.56897,574.263977
19.38,317.300995,313.257019,362.390991,407.862976,447.727997,529.402039,551.642029,560.56897,574.110962
19.4,319.321991,313.219025,363.42099,407.139008,447.498993,529.249023,551.909058,560.56897,574.110962
19.42,321.039001,313.028015,364.108002,406.298981,447.460999,529.210999,551.870972,560.531006,574.034973
19.44,323.442017,312.684998,365.709991,405.497986,447.613007,529.32605,552.023987,560.988037,574.110962
19.46,325.616974,312.914001,367.044983,405.001984,448.300018,529.593018,552.061951,561.33197,574.226013
19.48,327.410004,312.761017,368.457001,404.125,447.994995,529.554993,551.985962,561.065002,574.034973
19.5,329.011993,312.799011,369.906006,403.248016,447.460999,529.32605,551.794983,560.76001,574.072998
19.52,330.842987,313.410004,371.318024,402.828003,447.994995,529.516968,551.985962,561.178955,573.881958
19.54,332.674011,313.904999,373.072998,402.598999,447.651001,529.89801,551.985962,561.102966,573.958984
19.56,335.039001,314.667999,374.636993,402.598999,447.651001,529.936035,552.061951,560.606995,573.881958
19.58,337.251984,315.240997,376.162994,402.713013,448.109009,530.127014,552.061951,561.026978,573.805969
19.6,339.235992,316.537994,377.72699,402.942017,448.03302,530.050964,552.023987,561.140991,573.653992
19.62,340.417999,317.911011,378.871002,403.553009,448.186005,530.012024,552.099976,561.178955,573.61499
19.64,341.601013,319.437012,380.205994,404.162994,448.186005,530.012024,552.710022,561.178955,573.921021
19.66,342.936005,321.11499,381.350983,404.734985,448.03302,530.050964,552.595947,561.21698,573.72998
19.68,344.69101,323.136993,382.342987,405.917999,447.84201,530.08905,552.557983,561.178955,573.72998
19.7,345.796997,325.120972,383.257996,406.985992,448.414001,529.973999,552.595947,561.026978,573.72998
19.72,347.247009,327.06601,384.211975,407.710999,448.376007,529.89801,552.748962,561.178955,573.539001
19.74,348.237976,328.936005,384.784027,408.970001,448.79599,530.012024,552.824951,561.178955,573.500977
19.76,349.307007,330.996002,385.432007,410.229004,448.79599,529.973999,553.09198,561.026978,573.653992
19.78,350.604004,333.131989,386.005005,411.372986,448.79599,530.507996,553.053955,561.445984,573.309998
19.8,351.480988,335.076996,386.309998,412.326996,448.872009,530.432007,552.977051,561.560974,573.385986
19.82,352.128998,337.060974,386.653015,413.20401,449.062988,530.470032,553.244019,561.598999,573.385986
19.84,353.083008,338.968994,386.958008,414.347992,448.605011,530.699036,553.282959,561.21698,573.15802
19.86,353.235992,340.684998,386.920013,414.92099,448.910004,530.699036,553.206055,561.178955,573.385986
19.88,353.731995,342.515991,386.958008,415.378998,449.062988,530.699036,553.244019,561.560974,573.195984
19.9,354.151001,344.079987,386.920013,415.873993,448.720001,530.737,553.244019,561.21698,572.96698
19.92,354.799988,345.567993,386.576996,416.676025,449.139008,530.699036,553.167969,561.178955,573.15802
19.94,355.524994,347.018005,386.348022,416.981018,449.444,530.737,553.664001,561.598999,573.309998
19.96,356.13501,348.390991,386.081024,417.248016,449.253998,530.737,553.740051,561.674988,572.813965
19.98,356.173004,349.458984,385.623016,417.248016,449.024994,530.623047,553.85498,561.865967,572.96698
20,356.173004,350.83197,385.470978,417.286011,449.253998,530.584961,553.85498,561.828003,573.195984
20.02,355.981995,352.014984,385.241974,416.943024,449.368011,530.661011,553.816956,561.33197,572.85199
20.04,355.524994,352.701996,384.593018,416.903992,449.368011,530.546021,553.778015,561.102966,572.737976
20.06,355.601013,353.540985,383.944977,416.790009,449.291992,530.623047,553.969055,561.674988,572.929016
20.08,356.173004,354.455994,383.372986,416.71402,449.214996,530.890015,553.930969,561.674988,572.622986
20.1,356.440002,354.684998,382.990997,416.102997,449.444,531.270996,553.85498,561.255005,572.661987
20.12,356.631012,355.334015,382.113983,415.378998,449.63501,531.119019,553.930969,561.598999,572.85199
20.14,356.326019,356.248993,381.656006,414.882996,449.940002,531.233032,553.85498,561.903992,572.700012
20.16,355.677002,356.248993,381.312988,414.309998,449.787994,531.424011,553.85498,561.522034,572.471008
20.18,354.990997,356.402008,380.205994,413.852997,449.710999,531.233032,554.236023,561.674988,572.39502
20.2,354.417999,356.744995,379.557983,413.013,449.864014,531.309021,554.045044,561.828003,572.088989
20.22,353.921997,356.822021,379.213989,412.516998,449.75,531.767029,553.85498,561.674988,571.708008
20.24,353.846008,356.707001,378.412994,411.906982,449.979004,531.881958,553.969055,561.598999,572.203979
20.26,353.807983,356.822021,377.574005,411.029999,449.979004,531.767029,553.969055,562.475952,572.166016
20.28,353.731995,356.593018,376.925995,410.45697,449.940002,531.920044,553.85498,561.828003,571.859985
20.3,353.273987,356.326019,376.123993,409.80899,449.75,531.881958,553.893005,562.208984,572.127991
20.32,352.434998,356.744995,375.476013,409.04599,450.054993,531.69104,554.121948,562.475952,571.859985
20.34,352.052979,356.13501,374.751007,408.511993,449.977997,531.69104,554.121948,562.057007,571.669983
20.36,351.138,355.639008,373.796997,407.444,449.902008,531.61499,554.350952,561.789978,571.403015
20.38,350.337006,355.639008,373.225006,406.48999,450.627014,531.958008,554.350952,562.170959,571.516968
20.4,349.649994,355.181,372.615021,406.147003,450.473999,532.148987,554.274048,562.552979,571.592957
20.42,349.040009,354.609009,371.890015,405.72699,450.627014,532.187012,554.197998,561.97998,571.554993
20.44,348.619995,354.151001,371.127014,405.001984,450.665009,532.416016,554.274048,562.094971,571.403015
20.46,348.237976,353.846008,370.211975,404.467987,450.588989,532.187012,554.427002,562.399963,571.669983
20.48,347.247009,353.273987,369.487,404.31601,450.513,532.339966,554.427002,562.132996,571.632019
20.5,346.673981,352.548981,368.800018,404.162994,450.665009,532.454041,554.541016,561.97998,571.554993
20.52,346.063995,351.901001,368.304016,404.01001,450.473999,532.492004,554.579956,562.362,571.554993
20.54,344.881012,351.518982,367.502991,404.888,450.703003,532.606995,554.579956,562.057007,571.25
20.56,344.118011,350.83197,366.587006,405.764984,450.283997,532.339966,554.541016,561.751038,571.211975
20.58,344.118011,350.145996,365.97699,405.993988,450.550995,532.416016,554.77002,562.018005,571.098022
20.6,342.936005,349.574005,365.175995,406.985992,450.703003,532.377991,555.113953,562.362,570.982971
20.62,342.248993,348.772003,364.450989,408.015991,450.703003,532.454041,554.617981,562.475952,570.830994
20.64,341.791016,348.123993,363.992981,408.816986,450.550995,532.416016,554.541016,562.323975,570.716003
20.66,341.143005,347.398987,363.382996,410.151978,450.473999,532.567993,555.037048,562.475952,570.945007
20.68,340.380005,346.86499,362.924988,410.991028,450.779999,532.339966,554.922974,562.475952,570.945007
20.7,339.807983,346.026001,362.886993,412.097992,450.970001,532.644958,554.960999,562.208984,570.945007
20.72,339.121002,345.338989,362.886993,413.050995,450.703003,532.492004,555.037048,562.475952,570.791992
20.74,338.434021,344.614014,363.040009,414.005005,451.237,532.530029,555.151978,562.475952,570.716003
20.76,338.090973,344.079987,363.22998,415.035004,451.084991,532.988037,555.151978,562.475952,570.830994
20.78,337.518982,343.470001,363.841003,415.684021,451.046997,532.873962,555.227966,562.628967,571.020996
20.8,336.908997,342.78299,364.795013,416.598999,451.237,532.606995,555.723999,562.781006,570.906982
20.82,336.374023,341.944,366.205994,417.095001,451.237,532.530029,555.64801,562.704956,570.487
20.84,335.878998,341.143005,367.731995,417.47702,451.35199,533.026001,555.723999,562.323975,570.640015
20.86,334.962982,340.53299,369.028992,417.895996,451.161011,533.10199,555.876953,562.475952,570.791992
20.88,334.695984,339.998993,370.669006,417.973022,451.161011,533.217041,555.723999,562.437988,570.906982
20.9,334.276001,339.388,372.157013,418.200989,451.161011,533.10199,555.914978,562.591003,570.448975
20.92,333.513,338.73999,373.759003,418.087006,451.276001,533.217041,555.761963,563.048035,570.028992
20.94,333.016998,338.014984,375.476013,417.93399,451.161011,533.29303,555.761963,562.895996,570.143982
20.96,332.216003,337.556976,377.078003,418.162994,451.122986,533.445984,555.800049,563.009949,570.106018
20.98,331.834991,336.946991,378.48999,417.782013,451.313995,533.636963,555.723999,563.086975,570.219971
21,331.377014,336.259979,380.015991,417.744019,451.161011,533.445984,555.953003,562.591003,570.411011
21.02,331.109985,335.612,381.083984,417.437988,451.161011,533.026001,556.372986,562.552979,570.106018
21.04,330.38501,335.039001,382.342987,416.828003,451.199005,533.636963,556.257996,563.086975,569.877014
21.06,329.699005,334.315002,383.220001,416.790009,451.35199,533.751038,556.105957,562.666992,569.533997
21.08,329.317017,334.009003,384.13501,416.140991,451.199005,533.674988,556.296021,562.628967,570.143982
21.1,328.630005,333.360992,385.165009,415.226013,451.199005,533.636963,556.257996,563.048035,569.914978
21.12,328.096008,332.597992,385.814026,414.882996,451.161011,533.484009,556.296021,563.200989,569.877014
21.14,327.791016,332.139984,386.768005,414.309998,451.122986,533.598022,556.448975,563.009949,569.685974
21.16,327.181,331.759003,387.149017,413.738007,451.084991,533.827026,556.105957,563.009949,569.800964
21.18,326.914001,331.186005,387.606995,412.936981,451.046997,534.018005,556.411011,563.009949,569.914978
21.2,326.34198,330.652008,387.950012,412.097992,451.007996,534.132019,556.945007,562.971985,569.838989
21.22,326.112976,330.080017,387.988007,411.526001,451.237,534.361023,556.716003,562.93396,569.800964
21.24,325.540985,329.507996,388.140991,410.723999,450.932007,534.247009,556.296021,562.971985,569.838989
21.26,324.739014,329.432007,388.140991,409.733002,451.007996,534.132019,556.830017,563.162964,569.838989
21.28,324.586975,329.088013,388.065002,409.159973,451.276001,534.361023,556.753967,563.048035,569.723999
21.3,324.128998,328.440002,388.027008,408.358978,451.313995,534.132019,556.868042,563.086975,569.877014
21.32,323.671021,328.325012,388.179016,407.824982,451.276001,534.208984,556.945007,562.857971,569.342957
21.34,323.251984,327.677002,387.798004,406.910004,451.389984,534.285034,556.945007,562.857971,569.304993
21.36,322.832001,326.914001,387.378021,406.298981,451.542999,534.322998,556.868042,563.086975,569.265991
21.38,322.565002,326.723022,387.149017,405.764984,451.542999,534.627991,556.868042,562.971985,569.151978
21.4,322.373993,326.22702,386.615021,405.384003,451.656982,534.590027,556.945007,563.125,569.227966
21.42,322.373993,326.112976,385.890015,404.925995,451.770996,534.704956,557.020996,563.162964,568.998962
21.44,321.725983,325.654999,385.737976,405.07901,451.618988,534.704956,556.982971,563.315002,568.846985
21.46,320.847992,325.082977,385.165009,405.497986,451.924011,534.666016,556.906982,563.315002,568.656006
21.48,320.695984,324.663025,384.364014,405.72699,451.847992,534.704956,556.868042,563.009949,568.617981
21.5,320.276001,324.510986,383.715973,406.414001,451.656982,534.89502,556.906982,563.429993,568.579956
21.52,319.779999,324.205017,383.487,407.481995,451.924011,534.666016,557.097046,563.429993,568.503967
21.54,319.742004,323.823975,382.762024,408.015991,451.733002,534.971985,556.830017,563.200989,568.388977
21.56,319.665985,323.365997,382.113983,409.083984,452,534.93396,556.868042,563.354004,568.388977
21.58,319.627991,323.175018,381.464996,410.113983,451.770996,534.89502,556.830017,563.658997,568.579956
21.6,319.627991,322.793976,380.664001,410.64798,451.733002,535.238953,557.020996,563.543945,568.579956
21.62,318.787994,322.565002,380.053986,412.097992,451.809998,535.200989,557.364014,563.543945,568.541992
21.64,318.330994,322.031006,379.138,413.20401,451.847992,535.048035,557.554993,563.620972,568.617981
21.66,318.407013,321.763977,378.527985,414.15799,451.809998,535.467957,557.440979,563.582031,568.579956
